2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
	O Kennesaw	B-location HOW	O robot	O @bubzeh	O yummyyyyy	O x1047	O @jimmiebjr	O Noche	O Tai	I-location BODY	O @Retail_Surveys	O ii	O Nigeria	B-location thx	O Ed	B-person Vintage	O @GOBLUE_FUCKosu	O Breyer	I-person Lupita	B-person ----	O session	O @JenLawUS	O understatement	O Hawk	B-location walls	O COLLEGE	O Kay	O best-ever	O gear	O super	O @hunleyd	O Woman	I-person @TheGhostOfYou_	O to	I-product afta	O Purinja	O 7:54	O announced	O @dena33	O @kktv11news	O Posted	O 'Listen	O Jean	B-person #BEARDOWN	O appearances	O contest-	O player	O Republicans	O @dieSIBdie	O PS3	B-product Switch	O fast-paced	O horner	O Miliband	I-person 05:03	O @FakeDarcy	O TWEET	O win	O tackles	O shite	O overnight	O tty	O =D	O Zinfandel	O Planes	O theatre	O gym	O Oz	O purdy	O merek	O tierno	O Daydream	O pete	B-person gonna	O someday	O Carnegies	O Leroy	B-person Other	O Govt	O Poverty	O Knp	O happened	O essay	O Retro	I-product 612	O Need	O t.v	O hido	O costumes	O IMMA	O identified	O @bethanyshondark	O Surround	O @teganandsara	O poor	O prog	O faster	O 118	O @snarkobabble	O existed	O 03:36	O @Hungryforbones	O Many	O Low	O yooo	O ironed	O sachet	O Twitpic	O Renta	I-person Day	I-creative-work Kind	I-creative-work Realizing	O around(	O Window	O 33	O Last	B-creative-work #3146	O Diaper	O Korea	I-product bungee	O sweety	O @travelmail	O interviewed	O Ye	O string	O if	O study	O dreaming	O spit	O @fresh_av8ted	O !!!!!!!!!!!!!!!!!!!	O w/o	O @SnapsBoard	O OKC	B-group phone	O #tshirts	O Haines	B-person suspect	O New	O sits	O cow	O @jettathatsme	O LINEA	I-person @daveramseys	O stickers	O Hugs	O Baby'...Even	O .:	O bad	O Three	B-group hmmm	O Grange	I-location #AustralianOpen	O @SoccerByIves	O @SonyElectronics	O except	O hang	O HUrrah	O Arming	O @TLyric	O speaker	O 3:12	O (@mkngmvs	O task	O #Green	O ':::	O hair	O greater	O @JBCrewdotcom	O This	O Morning	O confirmed	O jalepeno	O #quotes	O @DahlDana	O #Longchamp	B-corporation tho	O Live	O latest	O rebel	O #obsessions	O #Taurus	O stream	O West	I-product S8	B-creative-work @ScottBourne	O eats	O Jakarta	B-location @XrisLastRights	O measures	O kamukha	O SF	O jim50	O Resident	O flirting	O elementry	O sharply	O Box	I-location thread	O BUMPING	O @sarahXtinchyBBK	O @mkc419	O Post	I-corporation Joy	B-person Raw	O Bullpens	O belief	O lmao	O PROFIONAL	I-product @MegsDeAngelis	O mini	O 0815	O #AFCGoesThroughGillette	O hook-up	O dinner-ing	O 175rb	O across	O -Coco	B-person Islip	O ang	O MEET	O #Shoppers	O #resume	O odds	O tthe	O bill	O gains	O wind	O passed	O S5	O Count	O Loft	O Party	O @MSGNetworks	O Gucci	B-corporation valley	O #twitter	O LATE	O @ThaliaSource	O deserving	O mutant	O trolling	O PREGNANT	O Presentation	O buckle	O ....:	O #SBLeurope	O Maccabees	I-group eaten	O Lyrics	O btwn	O ratbags	O 	O
6th	O
Biannual	O
24	O
Hour	O
Prayer	O
Focus	O
	O hear	O morning	O dressed	O #Cagayan	B-location definitions	O slab	O Real	B-group DRIVING	O mandel	O BOX	I-product wasnt	O STORE	O produced	O poem	O Grounds	I-location SHAWN	B-person Gilberto	I-person maais	O rake	O S	I-location making	O 2s	O HOUSTON	B-group BH's...	O ouat	B-person Right	O Brothers	O 	O
kissing	O
the	O
boo-boo	O
	O legged	O @140hours	O kilo	O haven't	O NAKITA	O CofE	O Bowl	O nap	O Denise	B-person FedEx	B-corporation 7:06	O @LaphamsQuart	O knee	O Emirates	O Sulaiman	B-person similar	O opener	O Test	O @amandaguido	O golly	O FT	O #WJE	O These	O Far	O Quit	O 211	O Mixer	O @FirstLadyEve	O #Offline	O @ArtVanFurniture	O funday	O BB	B-product grumpy	O Chatimah	O caption	O Beat	O Quidditch	I-group vodka	B-product nature	O 50000	O grades	O Minneapolis	B-location *kisses	O Bundle	I-product birthday^_^	O Estate	I-group #Peristiwa	O Martin	O tax	O FiNaLlY	O Amendment	O @KaiyhaBADDass	O 	O
tweeps	O
who	O
are	O
friends	O
IRL	O
	O died	O Blood	I-creative-work ce	O @geriatricus	O gOd	O dang	O Bagan	O those	O ein	O hehe	O LMFAOOOOO	O neighbours	O open	O CampaignMonitor	B-group 1/10	O Skin	O 19th	O afraid	O Mrs	O @fluffernutter82	O @_Kinghoopa	O Hot	O think	O Concert	O depart	O Rodanthe	B-location @IzzieZac	O tag	O behind	O Florida	B-location dear	O Up	I-group flagged	O #Security	O goodnight	O Life	I-location answers	O their	O Mock	B-location @SinfulSalvatore	O Exam	O largest	O chihuahua	O armed	O equinox	O Hip	O yok	O MY	O getn	O ngehostnya	O leg	O #Huawei	O Metro	I-location NOVEMBER	O nxt	O PIX	O leaving	O underwater	O spirited	O Enlighten	O unattractive	O BuhBYYYYYE	O kabocha	O beginning	O Hathaway	I-person topic	O Guy	I-creative-work K-On	B-creative-work around	O embarrassed	O evening	O Wrap	O Inaiku	O !:	O bro'?	O hahahaha	O Zimbabwe	B-location LEGENDARY/NOVELTIES	O @sarahk47	O #Buckeyes	B-group 3	I-creative-work 	O
for	O
years	O
.	O
<URL>	O

I	O
love	O
listening	O
to	O
lies	O
when	O
i	O
know	O
the	O
truth	O

RT	O
@CoreyTaylorRock	O
:	O
Chinese	O
Proverb	O
:	O
one	O
must	O
first	O
look	O
foolish	O
before	O
he	O
looks	O
brilliant	O
.	O

Apparently	O
#turningpoint	O
has	O
a	O
hash-tag	O
.	O
And	O
@RoundhouseLDN	O
has	O
a	O
Twitter	B-corporation
account	O
.	O
So	O
with	O
the	O
formalities	O
over	O
...	O
see	O
you	O
tomorrow	O
.	O

photographing	O
the	O
midway	O
tonight	O
..	O
should	O
be	O
fun	O
..	O
lots	O
of	O
fun	O
lights	O
!!	O
makes	O
for	O
great	O
photos	O
..	O
like	O
this	O
one	O
..	O
<URL>	O

Just	O
casually	O
stalking	O
Cheryl	B-person
AND	O
Dermot	B-person
tomorrow	O
....	O
NO	O
BIGGIE	O

@Robo_Robb	O
I	O
see	O
you	O
#FF	O
'	O
ing	O
me	O
.	O
:O	O
(	O
Also	O
Matt	B-person
will	O
be	O
saying	O
thanks	O
when	O
he	O
's	O
at	O
home	O
:P	O
)	O

RT	O
@NROcorner	O
:	O
Why	O
Constitution	O
Day	O
Matters	O
:	O

5	O
Things	O
You	O
Need	O
To	O
Do	O
Before	O
Contacting	O
A	O
Professional	O
Photographer	O
<URL>	O
#inourhead	O

@DEVEY2G	O
no	O
I	O
liked	O
the	O
one	O
u	O
had	O
had	O
that	O
time	O
but	O
I'm	O
sure	O
I	O
cood	O
make	O
one	O
wit	O
my	O
bro	O
possibly	O

Alright	O
yall	O
im	O
done	O
add	O
me	O
on	O
bbm	O
again	O
,	O
this	O
the	O
last	O
time	O
pin	O
:	O
22AF9362	O

RT	O
@Slijterijmeisje	O
:	O
Kreeg	O
net	O
een	O
bruikbare	O
tip	O
van	O
iemand	O
die	O
vorige	O
week	O
was	O
begonnen	O
met	O
een	O
whiskydieet	O
,	O
hij	O
was	O
nu	O
al	O
3	O
dagen	O
kwijt	O

It	O
is	O
the	O
80	O
'	O
weekend	O
!	O
I	O
started	O
today	O
with	O
some	O
wonderful	O
videos	O
;	O
I'll	O
be	O
sharing	O
with	O
all	O
of	O
you	O
more	O
wonderful	O
...	O
<URL>	O

@KatiesPizza	O
On	O
the	O
menu	O
at	O
#playwithyourfood	O
this	O
Sunday	O
:	O
hot	O
,	O
fresh	O
ricotta	O
donuts	O
with	O
blackberries	O
and	O
honey	O
.	O
<URL>	O

Wat	O
a	O
day	O
today	O
.	O
But	O
oh	O
well	O
i	O
love	O
her	O
*Danielle	O
ily*	O

I	O
just	O
took	O
	O court-mandated	O Damn	O college	O 2007	O slide	O Heatwave	I-location Opted	O complained	O Mumpreneur	O Citizens	B-creative-work Working	O [Haters	O #caturday	O Valley	O marriage	O @CULTOFMIKEY	O ckecking	O Photo	O Membership	O @cityofcalgary	O 1030	O short	O @shamelessmaiden	O Wrong	O shitty	O @matthewlawton	O 	O
Rainy	B-creative-work
Days	I-creative-work
	O Android	B-product @DevoRiEr	O West	O allowing	O Rp	O B-day	O WHAT	O guareezy	O 10.30	O karam	O yelled	O ai	O Maine	O typical	O Committed	O madison	B-person #EventsUS	O showering	O @JusSimplyMee	O Still	O vokal	O flat	O You	O challenge	O bigass	O each	O #filthyglaMOUR	O puree	O TheDeAndreWay	O Travis	B-person leggings	O installed	O favorites	O @leestanleyinnqy	O @MckeeveMichelle	O brayyy	O testimony	O Thug	O 12	B-product @_marisataurus	O Chicksen	B-person entendre	O fantasy	O looks	O had	O @HeartLessVick	O Unsung	B-creative-work ygm	O Te	O @closetsunshiner	O @AKingPNCRadio	O nyabutin	O Indiesent	B-creative-work 98	O gheyyyy	O @ccsai	O Willow	B-person sila	O Triple	B-person Direction	O Pxleyes	B-corporation hungry	O sports	O Sittin	O OFFEND	I-group Grimm	I-person forgave	O @andreadomanick	O @rainnwilson	O evaluation	O East	B-location 	O
before	O
we	O
start	O
,	O
how	O
old	O
are	O
you	O
?	O
HER	O
:	O
I	O
'm	O
15	O
..	O
old	O
enough	O
!........	O
#FindTheNearestExit	O

RT	O
@ericjohnsalut	O
	O 	O
N	O
...	O
<URL>	O

Ducks	B-group
sign	O
LW	B-person
Beleskey	I-person
to	O
2-year	O
extension	O
-	O
San	B-location
Jose	I-location
Mercury	B-group
News	I-group
<URL>	O
#ANADucks	O

Beginning	O
what	O
I	O
hope	O
will	O
be	O
a	O
long	O
and	O
wonderful	O
relationship	O
with	O
it	B-creative-work
's	I-creative-work
always	I-creative-work
sunny	I-creative-work
.	O
Since	O
I	O
do	O
own	O
season	O
1	O
and	O
2	O
on	O
DVD	O
already	O
.	O

@LesColyer	O
Who	O
do	O
you	O
film	O
for	O
?	O
I	O
was	O
on	O
SKY	B-corporation
news	O
2	O
weeks	O
ago	O
#checkmeout	O

@snufflesgirl25	O
@mo9x	O
Well	O
.	O
just	O
beg	O
@100monkeysmusic	O
..	O
PLEASE	O
come	O
to	O
the	O
#SBLeurope	O
Next	O
year	O
!.	O
We	O
need	O
you	O
there	O
!	O
*puss	O
in	O
boots	O
eyes*	O

omg	O
i	O
get	O
paid	O
today	O
yesss	O

RT	O
@Leonsays	O
:	O
Need	O
a	O
nice	O
chill	O
spot	O
tonight	O
,	O
no	O
hype	O
...	O
Any	O
suggestions	O
?	O

so	O
far	O
the	O
herring	O
is	O
a	O
success	O
.	O
definitely	O
needs	O
a	O
couple	O
more	O
days	O
though	O

Kk	O
its	O
22:48	O
friday	O
nyt	O
:D	O
really	O
tired	O
so	O
imma	O
go	O
to	O
sleep	O
:)	O
good	O
nyt	O
x	O
god	O
bles	O
xxxxx	O

mothers	O
day	O
greeting	O
cards	O
:)	O
Surrounded	O
by	O
Mothers	O
Day	O
and	O
Dreading	O
It	O
?	O
<URL>	O

@ConorMc_Ginty	O
GaGa	B-person
played	O
here	O
a	O
few	O
weeks	O
back	O
.	O
She	O
spoke	O
out	O
against	O
SB1070	O
during	O
the	O
show	O
.	O
God	O
bless	O
her	O
for	O
that	O
.	O

RT	O
@jaye403	O
:	O
@BlackCanseco	O
you	O
know	O
it	O
is	O
funny	O
how	O
those	O
ppl	O
want	O
their	O
heros	O
remembered	O
...	O
when	O
the	O
truth	O
is	O
are	O
less	O
than	O
worthy	O

Goodnight	O
and	O
may	O
peace	O
be	O
upon	O
you	O
and	O
yours	O
.	O
&lt;	O
3	O

RT	O
@MarioBB9	O
:	O
Pope	B-person
says	O
atheists	O
pick	O
and	O
choose	O
their	O
morals	O
.	O
Correct	O
.	O
Today	O
I	O
will	O
be	O
frowning	O
on	O
child	O
abuse	O
and	O
not	O
having	O
a	O
proble	O
...	O

@TMCphotographs	O
I	O
know	O
,	O
but	O
there	O
are	O
plenty	O
of	O
mid	O
week	O
programmes	O
that	O
I	O
can	O
take	O
the	O
piss	O
out	O
of	O
now	O
the	O
winter	O
is	O
almost	O
upon	O
us	O
.	O
xx	O

@miaturner	O
OOC	O
:	O
Feeling	O
a	O
little	O
volent	O
today	O
,	O
huh	O
?	O

It	O
sucks	O
when	O
you	O
waiting	O
for	O
the	O
bus	O
with	O
your	O
bike	O
,	O
then	O
it	O
shows	O
up	O
with	O
two	O
bikes	O
already	O
on	O
it	O
.	O

Lines	O
for	O
Tonight	O
's	O
game	O
9:00	O
pm	O
at	O
Burnaby	B-location
8Rinks	O
.	O
Please	O
note	O
,	O
these	O
are	O
not	O
the	O
lines	O
for	O
showering	O
tonight	O
!	O
<URL>	O

@TrustL33	O
word	O
im	O
definitely	O
gettin	O
that	O
the	O
day	O
it	O
drops	O

RT	O
@cinnzcocky_yep	O
	O @DesiiDanii4	O BBQ	I-location @Jonbuckhouse	O We're	O &quot;	O Dream	I-creative-work Daphne	B-person @austinkaelyn	O @TulsaTornado	O season	O Academy	O Accel	B-corporation kudos	O roll	O THURSDAY	O #theroom	O luggage	O NEXT	O contest	O Young	I-person convene	O Mendez	I-person Easy	B-creative-work 2008	O arggghhh	O muna	O right	O Ooh	O erg	O @AGRYGMER	O Picture	O places	O @tvtagHelix	O @StephLeveridge	O @HBO	O center	O 24	O gadgets	O goblins	O @cvsfleague2014	O swims	O Love	O Qualifying	O #TnR	O treat	O Resume	O NITES	O #FullHouse	O two	O 3:00	O @RapperBigPooh	O tweets	O Charice	B-person tips	O @MattyBRaps	O cutting	O DNA	O Its	O small	O jan	O Minaj	I-person Brad	B-person ragging	O Prince	B-location testicles	O #psillprobsaythiseveryweek	O Professional	I-product cannot	O Gnocchi	B-product lest	O Home-Going	O office	O Jorge	B-person @Leters4theLord	O Expo	O preserve	O goodness	O #Earth	O #bath	O @DayTraders1	O Yayyyy	O 32783FC8	O @RL_Mon3y	O o.d.b.	B-person #NickiMinaj	O 12:04	O minute	O Hustler	B-location Jst	O wholly	O @claireymarsh	O Georgia	B-location #amirite	O they'll	O high	I-creative-work voices	O FACT	O renew	O MetroPCS	B-corporation street	O Megan	B-person 1/4	O Downs	B-person ~madi	O geez	O @rockerfuckerak	O North	O @tehejk	O shower	O Onga	O TGIF	O Harris	B-person @_katesit_	O 04:58	O @askyfullofstars	O Unlocked	O Ahhh	O Photography	O eventually	O dead	O taken	O @momswithapps	O Market-	O @lauramcblain94_	O seller	O sacrificed	O eHowcom	O without	O everything	O A	O !.	O B	O animal	O Blaqout	O 10-02-10	O 247	O null	O Bama	B-group #floodmywall	O shares	O tourists	O retrospective	O insult	O mens	O THOGHT	O mye	O bike	O deposition	O Wats	O Battlefield	I-location @FH14	O Netflix	B-corporation het	O Banks	I-person miren	O Farm	I-corporation OPPOSITE	O kuya	O the	I-creative-work @youngpro36	O pick	O hand	O nights	O daaaaay	O broken	O UT	O Giles	B-person tersayangg	O Constitution	O West	B-group arrived	O @thefairchilds	O appeared	O New	B-location Wearing	O columbine	O Saturday-	O @boneyxrds	O cope	O Press	O 12*	O curvy	O @flook_firehose2010Polar	O Thiss	O Cyrus	I-person Blackberry	B-corporation drain	O even	O nieuwe	O salsa	O during/before	O Newsfeed	O workouts	O Bag	O tuition	O Endangered	O [	O Kanye	B-person 05:50	O first-ever	O RaceDayCT	O @keoghsie	O 7-9pm	O Vol	O @broniaisdeadly	O 02:28	O rebuild	O (geloof	O -Roald	B-person 2:03	O #grant	O el	O asssss	O ocho	O Valve	I-product NO	O careca	O komt	O gives	O HAIR	O Ibiza	I-creative-work *covers	O costume	O curly	O @eilsel_lj	O GUSTA	O #bilderdiekeinerversteht	O CamelBak	B-product Dollar	O Loveman	I-person #blackholidays	O away/	O Discover	O Greg	B-person promote	O 	O
If	O
God	B-person
brings	O
you	O
to	O
it	O
,	O
He	O
will	O
bring	O
you	O
through	O
it	O
!	O walkable	O complete	O Suck	O ally	O @KTNKenya	O tend	O delighted	O Stop	O calories	O brighten	O 	O
Good	O
Morning	O
!	O
Have	O
a	O
pleasant	O
and	O
happy	O
day	O
!	O dumb	O @MoochieBad	O #reallymeans	O #fb	O &amp;#39	O Big	B-creative-work religion	O 	O
China	B-location
needs	O
to	O
elaborate	O
on	O
plans	O
to	O
modernize	O
its	O
f	O
...	O
<URL>	O

e	O
tem	O
mais	O
....	O
Robinho	O
no	O
meu	O
time	O
eh	O
banco	O
,	O
mesmo	O
com	O
o	O
Pato	O
machucado	O
!	O
Tenho	O
dito	O
!	O

@RiffTrax	O
I've	O
suffered	O
through	O
the	O
era	O
of	O
HSM	O
popularity	O
.	O
I've	O
wanted	O
a	O
riff	O
for	O
the	O
damn	O
thing	O
for	O
years	O
.	O
You've	O
made	O
me	O
very	O
happy	O

estonia	B-location
tomorrow	O
with	O
@MyiaOnFyia	O
and	O
the	O
rest	O
of	O
our	O
team	O
!	O
ready	O
for	O
some	O
good	O
practice	O
games	O
!	O
:)	O

&quot;	O
I	O
gotta	O
admit	O
,	O
Alex	B-person
sounds	O
hot	O
when	O
he	O
talks	O
in	O
spanish	O
during	O
the	O
'	O
Alejandro	B-person
'	O
Cover	O
&quot;	O
-via	O
someone	O
's	O
tumblr	B-corporation

@OGOchoCinco	O
depends	O
what	O
Leo	B-person
's	O
revamped	O
D	O
can	O
do	O
to	O
him	O
on	O
Sunday	O
.	O
Go	O
Lions	B-group
!!	O

@BeLIEveNcRisS	O
omg	O
yayyy	O
I	O
got	O
mine	O
today	O
too	O
!!!!!	O
:D	O
didn't	O
have	O
time	O
to	O
try	O
it	O
on	O
tho	O
!!	O
I	O
was	O
running	O
out	O
the	O
door	O
to	O
go	O
to	O
the	O
concert	O
!:	O
)	O

Change	O
of	O
Plans	O
on	O
Saturday	O
!	O
We'll	O
be	O
@	O
Glover	B-location
Park	I-location
farmers	O
market	O
,	O
9-1	O
in	O
DC	B-location
.	O
Come	O
by	O
and	O
try	O
some	O
old	O
favorites	O
&amp;	O
crazy	O
new	O
flavors	O
!	O

@KathyReid	O
have	O
a	O
fun	O
day	O
of	O
freedom	O

California	B-location
Woman	O
Dies	O
in	O
Accident	O
Hours	O
Before	O
DUI	O
Class	O
:	O
Woman	O
was	O
drinking	O
until	O
early	O
morning	O
before	O
court	O
orde	O
...	O
<URL>	O

@JoxVox	O
Just	O
stressing	O
about	O
the	O
fitted	O
ones	O
though	O
-	O
opro	O
were	O
in	O
school	O
today	O
and	O
I	O
had	O
forgotten	O
to	O
register	O
him	O
for	O
fitting	O
...	O
whoops	O

@buffystar	O
Turn	O
your	O
phone	O
off	O
tomorrow	O
!	O

RT	O
@ddockett	O
:	O
I	O
got	O
another	O
account	O
...	O
someone	O
else	O
will	O
tweet	O
when	O
they	O
think	O
I	O
would	O
!	O
#fact	O
|	O
Although	O
@NFL	O
will	O
probably	O
figure	O
that	O
out	O

$$	O
#forex	O
#fx	O
:	O
Forex	B-corporation
Articles	O
for	O
the	O
Weekend	O
September	O
18lo	O
<URL>	O

Ok	O
yall	O
work	O
day	O
over	O
Damn	O
do	O
I	O
ever	O
sleep	O
Naw	O
fuck	O
dat	O
when	O
I	O
die	O
I'll	O
sleep	O
4ever	O
until	O
than	O
sleep	O
money	O
don't	O
(	O
cont	O
)	O
<URL>	O

@divacoachdabney	O
you	O
made	O
Nina	B-person
's	O
day	O
.	O
Sweet	O
surprises	O
for	O
you	O
.	O

@mandyjiroux	O
Mandy	B-person
when	O
you	O
and	O
Miley	B-person
will	O
upgrade	O
Miley	B-creative-work
and	I-creative-work
Mandy	I-creative-work
show	I-creative-work
?	O
I	O
miss	O
the	O
videos	O
.	O

@RealWizKhalifa	O
I	O
will	O
be	O
smacked	O
when	O
I	O
see	O
u	O
tonite	O
:)	O

Quick	O
Question	O
:	O
Chink-A-Link	O
Have	O
You	O
Ever	O
Scratched	O
Before	O
?	O
Lls	O

@FerLiebe	O
:D	O
how	O
is	O
fer	O
today	O
??	O

Sooo	O
plans	O
for	O
tomorrow	O
night	O
?	O
I	O
gotta	O
do	O
something	O
.	O
I	O
need	O
a	O
night	O
out	O
.	O

RT	O
IF	O
U	O
GETTN	O
FUCKED	O
UP	O
TONIGHT	O
....	O

argh	O
my	O
hands	O
are	O
dying	O
.	O
i	O
definitely	O
need	O
to	O
take	O
gloves	O
next	O
time	O
.	O

@planetjedward	O
were	O
's	O
John	B-person
and	O
Edward	B-person
...	O
there	O
Tweets	O
make	O
my	O
day	O
...	O
now	O
what	O
am	O
i	O
supposed	O
to	O
do	O
:'	O
(	O
COME	O
BACK	O
TO	O
USSS	O
&lt;	O
3	O

It	O
's	O
Friday	O
...	O
and	O
it	O
's	O
ScuttleButton	O
time	O
!	O
<URL>	O

Analogy	O
time	O
!	O
Loyola	B-location
Chicago	B-location
:	O
Alexei	B-person
::	O
Philadelphia	B-group
Eagles	I-group
:	O
Donovan	B-person
McNabb	I-person
(	O
even	O
b4	O
the	O
trade)	O
.	O
#nfl	O
#fb	O

@lessafelipe	O
Vai	O
no	O
Garotos	O
Podres	O
+	O
No	O
Milk	O
Today	O
hoje	O
?	O

@CoryFerrari	O
test	O
came	O
out	O
positive	O
?	O
Sorry	O
lil	O
buddy	O
.....	O
At	O
least	O
medicine	O
these	O
days	O
can	O
keep	O
it	O
in	O
control	O
.	O

Don't	O
forget	O
to	O
come	O
and	O
see	O
us	O
at	O
the	O
football	O
game	O
tomorrow	O
afternoon	O
!	O
Go	O
Reivers	B-group
!	O

RT	O
@ItsROWEtime	O
:	O
Y	O
does	O
Pinky	B-person
have	O
a	O
music	O
video	O
?	O
Thats	O
3	O
porn	O
star	O
rappers	O
in	O
the	O
last	O
month	O
.	O
This	O
is	O
y	O
rap	O
is	O
doing	O
so	O
bad	O
,	O
ppl	O
actual	O
...	O

EVENT	O
--	O
&gt;	O
<URL>	O
-	O
Tonight	O
at	O
Primal	B-location
Its	O
@Roscoedash	O
,	O
&amp;	O
@DJDrama	O
Taking	O
Over	O
!	O
TxT	O
Names	O
to	O
678-223-3699	O
by	O
6:59	O
pm	O

Buffs	O
FB	O
:	O
Giddings	B-location
faces	O
Elgin	B-location
tonite	O
@	O
Wildcat	B-location
Stadium	I-location
@	O
7:30	O
.	O
The	B-group
Buffs	I-group
will	O
try	O
to	O
re-group	O
after	O
two	O
straight	O
losses	O
.	O
Updates	O
on	O
LCL	B-corporation

@robbieanthony87	O
yey	O
:D	O
thank	O
you	O
so	O
much	O
.	O
How're	O
you	O
?	O
I	O
proper	O
need	O
a	O
day	O
in	O
town	O
shopping	O
haha	O
xx	O

EuroVPS	B-corporation
celebrates	O
its	O
6	O
Year	O
Anniversary	O
with	O
special	O
Promotion	O
.	O
Buy	O
1	O
VPS	O
and	O
get	O
a	O
second	O
VPS	O
FREE	O
!	O
<URL>	O

Damn	O
.	O
Is	O
he	O
in	O
town	O
tonite	O
?	O

Am	O
thinking	O
i	O
may	O
steal	O
this	O
awesome	O
idea	O
from	O
@TheFrontBurner	O
<URL>	O
.	O
I	O
think	O
it	O
would	O
be	O
awesome	O
in	O
our	O
stairwells	O
!	O

@XrisLastRights	O
yep	O
well	O
..	O
i	O
know	O
mcfly	B-person
told	O
me	O
they	O
were	O
going	O
to	O
come	O
back	O
here	O
when	O
i	O
met	O
em	O
'	O
but	O
anyway	O
:)	O
so	O
,	O
how	O
was	O
your	O
day	O
?	O

-Been	O
Sore	O
For	O
The	O
Past	O
Days	O
From	O
Workin	O
Out	O
.	O

what	O
to	O
do	O
,	O
what	O
to	O
do	O
...	O
gross	O
sushi	O
for	O
dinner	O
but	O
time	O
with	O
family	O
from	O
delaware	B-location
,	O
or	O
leftover	O
pizza	O
and	O
alone	O
time	O
to	O
write	O
and	O
relax	O
.	O

RT	O
@NAT3OH3	O
:	O
VMB	B-group
awards	O
last	O
night	O
were	O
super	O
fun	O
-	O
we	O
won	O
best	O
bossa	O
nova	O
act	O
!	O
off	O
to	O
HSBC	B-location
center	I-location
to	O
soundcheck	O
for	O
epic	O
show	O
tonight	O
..	O
...	O

I	O
wished	O
I'd	O
school	O
tomorrow	O
so	O
I	O
could	O
get	O
outta	O
this	O
house	O
.	O

@SITSGirls	O
would	O
have	O
started	O
mine	O
a	O
year	O
earlier-	O
2002ish	O
,	O
when	O
I	O
first	O
got	O
to	O
college	O

@_Flik_	O
awww	O
he	O
's	O
in	O
the	O
rocky	B-creative-work
horror	I-creative-work
show	I-creative-work
next	O
week	O
which	O
means	O
he	O
's	O
gotta	O
wear	O
stockings	O
an	O
suspenders	O
lol	O
:P	O

Thanks	O
to	O
all	O
who	O
tuned	O
in	O
to	O
my	O
show	O
on	O
<URL>	O
the	O
last	O
two	O
days	O
.	O
Ending	O
with	O
Herbie	B-person
&amp;	O
Freddie	B-person
!	O

@RealWendyHall	O
@piccoz	O
It	O
didn't	O
stop	O
me	O
when	O
there	O
was	O
4	O
of	O
yous	O
at	O
me	O
!!!	O
Quite	O
enjoyed	O
it	O
tbh	O
!!!	O
Lol	O

3	O
tour	O
coaches	O
with	O
a	O
police	O
escort	O
in	O
Chapel	B-location
Hill	I-location
...	O
game	O
tonight	O
?	O

Our	O
Favorite	O
YouTube	B-corporation
Videos	O
This	O
Week	O
:	O
The	O
Drama	O
Edition	O
<URL>	O

Small	O
Biz	O
Tech	O
Tour	O
2010	O
Launches	O
Five	O
City	O
Tour	O
MONTCLAIR	B-location
N.J.	B-location
...:	O
The	O
all	O
day	O
event	O
features	O
America's...	O
<URL>	O
#fb	O

WIN	O
FREE	O
PAMPERS	B-corporation
FOR	O
A	O
YEAR	O
!!!	O
And	O
more	O
...	O
<URL>	O

Preventing	O
Public	O
Health	O
Disasters	O
[	O
The	O
Pump	O
Handle]	O
:	O
Earlier	O
this	O
week	O
,	O
FDA	B-group
Commissioner	O
Margaret	B-person
Hamburg	I-person
present	O
...	O
<URL>	O

RT	O
@robmoysey	O
Eyeopener	B-group
vs	O
.	O
Ryerson	B-group
Quidditch	I-group
team	I-group
this	O
Sunday	O
at	O
4	O
p.m.	O
Anyone	O
know	O
where	O
to	O
get	O
cheap	O
brooms	O
?	O
#Ryerson	O
@RUQuidditch	O
#Rams	O

RT	O
@ZodiacFacts	O
:	O
#ZodiacFacts	O
As	O
an	O
#Aries	O
romance	O
is	O
n't	O
about	O
what	O
you	O
're	O
after	O
--	O
it	O
's	O
about	O
taking	O
chances	O
,	O
exploring	O
and	O
keeping	O
an	O
...	O

I	O
have	O
lost	O
everything	O
importing	O
in	O
my	O
life	O
within	O
the	O
past	O
week	O
anything	O
that	O
i	O
loved	O
is	O
now	O
gone	O

RT	O
@SonyElectronics	O
:	O
Sony/Bud	O
Light	O
3D	O
tailgate	O
parties	O
on	O
Saturday	O
-	O
Clemson	B-location
party	O
at	O
<URL>	O
;	O
Auburn	B-location
party	O
at	O
<URL>	O
.	O
...	O

RT	O
@kanyewest	O
:	O
You	O
basically	O
can	O
say	O
anything	O
to	O
someone	O
on	O
an	O
email	O
or	O
text	O
as	O
long	O
as	O
you	O
put	O
LOL	O
at	O
the	O
end	O

@Zerinaakers	O
talking	O
about	O
as	O
far	O
as	O
shooting	O
for	O
location	O
its	O
going	O
to	O
be	O
on	O
#Vh1	B-corporation
so	O
by	O
the	O
end	O
of	O
the	O
month	O
i	O
should	O
know	O
something	O

I	O
've	O
got	O
a	O
theory	O
that	O
if	O
you	O
give	O
100%	O
all	O
of	O
the	O
time	O
,	O
somehow	O
things	O
will	O
work	O
out	O
in	O
the	O
end	O
.	O
-Larry	B-person
Bird	I-person

