2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
family	O
who	O
lived	O
in	O
the	O
house	O
was	O
out	O
of	O
town	O
and	O
the	O
mother	O
died	O
more	O
than	O
a	O
year	O
ago	O
,	O
Black	B-person
said	O
.	O

The	O
detective	O
said	O
details	O
were	O
sketchy	O
,	O
but	O
two	O
of	O
the	O
teenagers	O
were	O
reportedly	O
downstairs	O
watching	O
television	O
when	O
White	B-person
allegedly	O
entered	O
the	O
house	O
and	O
told	O
the	O
girls	O
to	O
take	O
off	O
their	O
clothes	O
.	O

He	O
said	O
a	O
male	O
teenager	O
sleeping	O
upstairs	O
reportedly	O
heard	O
the	O
commotion	O
and	O
came	O
downstairs	O
and	O
confronted	O
White	B-person
,	O
who	O
allegedly	O
stabbed	O
him	O
more	O
than	O
once	O
.	O

The	O
other	O
teenagers	O
also	O
confronted	O
the	O
assailant	O
and	O
three	O
girls	O
,	O
all	O
under	O
18	O
,	O
were	O
stabbed	O
,	O
one	O
fatally	O
.	O

	O 3.4211	O Chavakachcheri	B-location moral	O transition	O 8.61	O slaughter	O STAT:Exempt-ULT	O London	B-location Babakova	I-person .630	O Ligier	B-organisation 0.60	O Kay	I-organisation 21-11	O Rasheed	I-person Dimitris	B-person Ginebra	B-organisation organisations	O Trinidad	B-location share	O recording	O 409	O 1996-08-28	O Ozers	I-person hardened	O Jorge	B-person Privalova	I-person badly	O power-hungry	O Lincoln	B-organisation cannon	O Limited	I-organisation Byas	B-person Gatera	I-person MONTREAL	B-organisation 	O
This	O
is	O
a	O
war	O
that	O
has	O
been	O
declared	O
on	O
us	O
and	O
we	O
want	O
our	O
people	O
to	O
come	O
and	O
see	O
the	O
site	O
where	O
they	O
declared	O
the	O
war	O
.	O
	O meditating	O alive	O .523	O 	O
We	O
are	O
still	O
eager	O
that	O
nothing	O
should	O
affect	O
the	O
Sudanese	B-misc
people	O
but	O
we	O
will	O
not	O
deal	O
with	O
the	O
current	O
regime	O
or	O
the	O
Turabi	B-person
front	O
or	O
whatever	O
,	O
	O JOHNSON	B-person 2.40	O 3.65	O Farrelly	I-person further	O Munton	I-person 3/4	O simple	O UNDER	O defended	O and	I-location 	O
The	O
question	O
is	O
what	O
the	O
BOJ	B-organisation
is	O
going	O
to	O
do	O
with	O
its	O
interest	O
rate	O
policy	O
.	O

The	O
BOJ	B-organisation
governor	O
has	O
made	O
it	O
clear	O
that	O
the	O
BOJ	B-organisation
's	O
policy	O
is	O
aimed	O
at	O
ensuring	O
basis	O
for	O
economic	O
recovery	O
.	O

I	O
believe	O
this	O
policy	O
has	O
not	O
changed	O
,	O
	O bails	O 14.	O BID	O Hlasek	I-person Giuseppe	B-person 8.20-8.50	O 170.680	O Ali	I-person Kim	I-person 11.28	O ADVANCE	O J.J.	B-organisation import	O Technologies	I-organisation hanged	O Sandstod	I-person signs	O 4-66	O Xhosa	B-misc grandparents	O 1.19	O Since	O Outright	O resignation	O Bosia-Hercegovina	B-location transformed	O numbers	O Delahunty	I-person Liberec	I-organisation never	O consistently	O mutual	O cold	O LG	B-organisation stake	O video	O religions	O field	O points	O Enqvist	B-person 	O

Simon	B-person
Brown	I-person
,	O
analyst	O
at	O
investement	O
bank	O
UBS	B-organisation
,	O
said	O
this	O
new	O
phenomenon	O
has	O
led	O
to	O
a	O
change	O
in	O
the	O
way	O
the	O
industry	O
evaluates	O
project	O
risk	O
.	O

	O Amman	B-location 	O
The	O
ministry	O
has	O
ordered	O
the	O
embassy	O
to	O
take	O
urgent	O
security	O
measures	O
against	O
possible	O
terrorist	O
attacks	O
,	O
	O mad	O Wisinga	I-person hurdler	O Houston	B-location 12.96	O travels	O Airdrieonians	B-organisation Tauziat	I-person GRAND	B-misc Corretja	I-person chiefly	O Roy	B-person Gobert	I-person 4:16.141	O Mazzolari	I-person frailty	O diluted	O PHILADELPHIA	B-organisation Gingrich	I-person .537	O 81-3	O NORTH	B-location lone	O prompted	O deny	O disposition	O run	O Time	I-misc 	O
More	O
generally	O
,	O
the	O
long-term	O
effects	O
of	O
fiscal	O
consolidation	O
are	O
clearly	O
positive	O
,	O
with	O
higher	O
saving	O
tending	O
to	O
promote	O
economic	O
growth	O
by	O
raising	O
investment	O
and	O
lowering	O
long-term	O
real	O
interest	O
rates	O
,	O
	O Sorensen	B-person feared	O 53	O Loewen	I-person Gaza-based	B-misc 7th	O certain	O 1yr	O Estimated	O CARLING	B-person Werder	B-organisation locomotive	O OUT-OF-SORTS	O financial	O Gopal	I-person RUSSIAN	B-misc pound	O Association	I-misc Matagalpa	B-location Montolio	I-person irresponsible	O 	O
If	O
they	O
spend	O
all	O
this	O
money	O
moving	O
the	O
copper	O
to	O
Yingkou	B-location
,	O
it	O
will	O
be	O
sitting	O
there	O
for	O
years	O
,	O
	O 64-stroke	O Domingos	B-person Kreissig	I-person kidnapping	O Homewood	I-person Newsroom	I-organisation ISSUED	O hailed	O Swansea	B-organisation Hapoel	I-organisation patch	O Commissioner	O exception	O CENTER	O 419	O .627	O UIC	B-organisation prepares	O 	O
whoever	O
they	O
are	O
,	O
is	O
the	O
most	O
important	O
short-term	O
fundamental	O
	O Anxieties	O broken-bat	O captivity	O 1:05.219	O Shaughnessy	I-person STEPS	O Bragantino	B-organisation Roberts	I-person 6-11	O Ruch	I-person 59th	O 99.32	O Burnley	B-organisation tee	O expelled	O most	O 	O
We	O
oppose	O
the	O
way	O
the	O
government	O
is	O
proceeding	O
with	O
the	O
sale	O
,	O
	O nb-5	O Nasr	B-organisation Glentoran	B-organisation CHICAGO	B-location somebody	O newspapers	O 4th	O fish	O bottle	O Ukraine	B-location PARAMARIBO	B-location rebels--poll	O Deportivo	B-organisation Yulia	B-person Aaron	B-person bitter	O 	O

The	O
message	O
was	O
quite	O
clear	O
,	O
	O 	O
s	O
fashion	O
wigs	O
.	O


Manila	B-location
international	O
coconut	O
oil	O
prices	O
.	O

MANILA	B-location
1996-08-26	O

International	B-organisation
Philippine	I-organisation
coconut	O
oil	O
prices	O
as	O
reported	O
by	O
the	O
United	B-organisation
Coconut	I-organisation
Associations	I-organisation
of	I-organisation
the	I-organisation
Philippines	I-organisation
(	O
dollars	O
per	O
tonne	O
cif	O
Europe	B-location
)	O
.	O

Buyers	O
Sellers	O
Last	O
Prev	O

JulAug	O
775	O
787.50	O
unq	O
unq	O

AugSep	O
752.50	O
758.75	O
unq	O
unq	O

SepOct	O
733.75	O
743.50	O
unq	O
unq	O

OctNov	O
unq	O
740	O
unq	O
unq	O

NovDec	O
unq	O
732.50	O
unq	O
unq	O


RESEARCH	O
ALERT	O
-	O
Aronkasei	B-organisation
cut	O
.	O

TOKYO	B-location
1996-08-26	O

Nomura	B-organisation
Research	I-organisation
Institute	I-organisation
Ltd	I-organisation
downgraded	O
Aronkasei	B-organisation
Co	I-organisation
Ltd	I-organisation
to	O
a	O
	O single	O Imports	O Dortmund	B-organisation SLIM	O dangerous	O keep	O 18,000	O throughout	O .551	O homeland	O spread	O appear	O 13.	O 5.60	O Alvarado	I-person go-slow	O Huddersfield	B-organisation Smicer	I-person 1:05.731	O Gowda	I-person Gabriel	B-person Consumer	O 30,000	O Veliko	B-location eight-year	O Olsza	I-person abilities	O 11-4	O governments	O 1:40.227	O 	O
The	O
new	O
evidence	O
to	O
me	O
means	O
some	O
of	O
that	O
proposal	O
should	O
be	O
re-examined	O
because	O
we	O
could	O
get	O
away	O
with	O
considerably	O
less	O
animals	O
being	O
culled	O
if	O
in	O
fact	O
scientists	O
throughout	O
Europe	B-location
accepted	O
this	O
evidence	O
,	O
	O MCRAE	B-person Arrows	B-organisation 	O
The	O
United	B-location
States	I-location
will	O
continue	O
to	O
return	O
Cuban	B-misc
migrants	O
intercepted	O
at	O
sea	O
who	O
seek	O
to	O
enter	O
the	O
United	B-location
States	I-location
or	O
the	O
Guantanamo	B-location
Naval	I-location
Base	I-location
illegally	O
,	O
	O 	O

Then	O
we	O
'll	O
see	O
if	O
Arantxa	B-person
will	O
be	O
there	O
,	O
too	O
.	O
	O Gjon	B-person SLOVAK	B-misc Commodities	I-organisation 91	O pro-active	O left-field	O merely	O Manly	B-organisation Massachusetts	B-location Annabel	B-person KIGALI	B-location Levingston	I-person 8.2	O sign	O Sa	I-person earning	O Tampere	B-location Srutwa	B-person ago	O storm	O Rogel	B-person dilemma	O derivatives	O Dressed	O Aldi	B-organisation 556.19	O dungeon	O indifference	O 	O
yogic	O
fliers	O
	O guides	O aggressiveness	O PDSR	B-organisation Aynaoui	I-person Covas	I-person Onda	I-organisation used	O SPA-FRANCORCHAMPS	B-location Nieves	I-person Eva	B-person assassination	O Corp.	I-organisation Swiss	B-organisation 1-2	O Engquist	I-person posters	O Lloyd	I-person Larbi	B-person Bernabeu	I-location ISTANBUL	B-location The	B-organisation Fasth	I-person ABC	B-organisation Nouakchott	B-location lagged	O regulated	O 8720--	O communists	O Janette	B-person yielded	O CLINCH	O companies	O for	I-organisation understanding	O Commercial	O 4:17.551	O Funk	I-person Administrator	O 1:04.541	O 32-year-old	O Wronki	I-organisation gloom-stricken	O Ochieng	I-person snack	O 14.4	O Haiti	B-location weathered	O CARLSBAD	B-location Forest	I-organisation Kibet	I-person 10-1-36-2	O 1503	O trends	O derailment	O Chesnokov	I-person Masood	B-person LAUDERDALE	I-location mummies	O finding	O 	O
the	O
official	O
,	O
who	O
declined	O
to	O
be	O
named	O
told	O
Reuters	B-organisation
.	O

The	O
plane	O
,	O
surrounded	O
by	O
11	O
fire-engines	O
,	O
is	O
being	O
checked	O
for	O
explosives	O
at	O
the	O
moment	O
.	O

Nothing	O
has	O
been	O
found	O
so	O
far	O
,	O
added	O
the	O
official	O
.	O

In	O
March	O
a	O
Turkish	B-misc
Cypriot	I-misc
airliner	O
hijacked	O
while	O
on	O
a	O
flight	O
from	O
northern	O
Cyprus	B-location
to	O
Istanbul	B-location
landed	O
in	O
Sofia	B-location
airport	O
to	O
refuel	O
before	O
landing	O
in	O
Munich	B-location
,	O
where	O
the	O
hijacker	O
was	O
arrested	O
.	O


Arch	B-organisation
Alberta	B-location
well	O
tests	O
1,100	O
bbl	O
/	O
day	O
.	O

FORT	B-location
WORTH	I-location
,	O
Texas	B-location
1996-08-28	O

Arch	B-organisation
Petroleum	I-organisation
Inc	I-organisation
said	O
Wednesday	O
an	O
exploratory	O
well	O
in	O
Alberta	B-location
's	O
Morinville	B-location
area	O
tested	O
in	O
excess	O
of	O
1,100	O
barrels	O
daily	O
and	O
will	O
begin	O
production	O
immediately	O
.	O

The	O
company	O
said	O
the	O
90	O
percent	O
owned	O
Trax	B-misc
et	I-misc
al	I-misc
Morinville	I-misc
10-23	I-misc
logged	O
28	O
feet	O
of	O
productive	O
Leduc	B-location
Reef	I-location
at	O
5,350	O
feet	O
.	O

Reserve	O
estimates	O
from	O
this	O
well	O
are	O
at	O
250,000	O
gross	O
barrels	O
of	O
oil	O
.	O

The	O
Trax	B-location
well	O
is	O
one	O
of	O
the	O
prospects	O
developed	O
by	O
Arch	B-organisation
through	O
its	O
early	O
1996	O
purchase	O
of	O
Trax	B-organisation
Petroleums	I-organisation
Ltd	I-organisation
,	O
the	O
company	O
said	O
.	O

It	O
said	O
another	O
,	O
the	O
Cometra	B-misc
et	I-misc
al	I-misc
Morinville	I-misc
11-13	I-misc
,	O
has	O
logged	O
128	O
feet	O
of	O
productive	O
Leduc	B-location
Reef	I-location
at	O
5,400	O
feet	O
and	O
is	O
flowing	O
water	O
free	O
at	O
the	O
rate	O
of	O
590	O
barrels	O
of	O
oil	O
per	O
day	O
on	O
a	O
15	O
/	O
64ths-inch	O
choke	O
.	O

Arch	B-organisation
owns	O
a	O
16	O
percent	O
working	O
interest	O
in	O
this	O
well	O
with	O
most	O
of	O
the	O
rest	O
held	O
by	O
the	O
privately	O
owned	O
operator	O
.	O

Arch	B-organisation
said	O
full	O
production	O
has	O
begun	O
and	O
initial	O
estimates	O
of	O
gross	O
reserves	O
attributable	O
to	O
this	O
well	O
range	O
up	O
to	O
one	O
million	O
barrels	O
of	O
oil	O
.	O

A	O
third	O
well	O
drilled	O
in	O
this	O
area	O
,	O
the	O
Trax	B-misc
et	I-misc
al	I-misc
Morinville	I-misc
2-25	I-misc
,	O
encountered	O
the	O
Leduc	B-location
Reef	I-location
but	O
tested	O
wet	O
.	O

At	O
the	O
company	O
's	O
Nordegg	B-misc
prospect	O
,	O
the	O
Apache	B-misc
et	I-misc
al	I-misc
Saunders	I-misc
14-28	I-misc
,	O
has	O
reached	O
total	O
depth	O
in	O
the	O
Leduc	B-location
Reef	I-location
at	O
approximately	O
3,800	O
feet	O
and	O
has	O
been	O
abandoned	O
,	O
Arch	B-organisation
said	O
.	O

It	O
said	O
this	O
acreage	O
earning	O
well	O
brought	O
an	O
interest	O
in	O
an	O
additional	O
5,120	O
acres	O
,	O
building	O
the	O
company	O
's	O
gross	O
land	O
position	O
in	O
this	O
area	O
to	O
8,320	O
acres	O
.	O

At	O
the	O
Butte	B-misc
prospect	O
,	O
the	O
Garrington	B-misc
4-8	I-misc
has	O
reached	O
total	O
depth	O
of	O
11,500	O
and	O
has	O
logged	O
278	O
feet	O
of	O
Leduc	B-location
Reef	I-location
.	O

Testing	O
has	O
begun	O
and	O
results	O
will	O
be	O
announced	O
within	O
the	O
next	O
several	O
days	O
,	O
Arch	B-organisation
said	O
.	O

Including	O
the	O
costs	O
of	O
the	O
two	O
abandoned	O
wells	O
,	O
the	O
company	O
said	O
,	O
these	O
first	O
prospects	O
have	O
added	O
to	O
reserves	O
at	O
a	O
finding	O
cost	O
of	O
about	O
U.S.	B-location
$	O
2	O
per	O
barrel	O
of	O
oil	O
equivalent	O
.	O

--	O
Jim	B-person
Brumm	I-person
212-859-1710	O
.	O


U.S.	B-location
judge	O
orders	O
Biogen	B-organisation
,	O
Berlex	B-organisation
officials	O
deposed	O
.	O

Leslie	B-person
Gevirtz	I-person

BOSTON	B-location
1996-08-28	O

In	O
order	O
to	O
help	O
him	O
decide	O
whether	O
he	O
should	O
hear	O
the	O
case	O
,	O
a	O
U.S.	B-organisation
District	I-organisation
Court	I-organisation
judge	O
Wednesday	O
ordered	O
the	O
legal	O
counsels	O
of	O
Biogen	B-organisation
Inc	I-organisation
and	O
Berlex	B-organisation
Laboratories	I-organisation
,	O
a	O
subsidiary	O
of	O
Schering	B-organisation
AG	I-organisation
,	O
deposed	O
.	O

The	O
tempest	O
beyond	O
the	O
test	O
tube	O
involves	O
allegations	O
that	O
the	O
U.S.	B-organisation
Food	I-organisation
and	I-organisation
Drug	I-organisation
Administration	I-organisation
violated	O
the	O
Orphan	B-misc
Drug	I-misc
law	I-misc
by	O
allowing	O
Biogen	B-organisation
the	O
right	O
to	O
sell	O
its	O
multiple	O
sclerosis	O
drug	O
Avonex	B-misc
.	O

Berlex	B-organisation
also	O
charges	O
that	O
Avonex	B-misc
is	O
so	O
similar	O
to	O
its	O
MS	O
drug	O
,	O
Betaseron	B-misc
,	O
that	O
it	O
is	O
a	O
patent	O
infringement	O
.	O

Both	O
drugs	O
are	O
types	O
of	O
interferon	O
.	O

One	O
analyst	O
said	O
sales	O
of	O
Avonex	B-misc
had	O
already	O
cut	O
into	O
Betaseron	B-misc
market	O
share	O
.	O

BioVest	B-organisation
Research	I-organisation
,	I-organisation
Inc	I-organisation
's	O
analyst	O
Eddie	B-person
Hedaya	I-person
said	O
,	O
	O Leonard	I-person Budge	B-person Balakow	B-person Germans	B-misc 7-15	O INDORE	B-location Dark	O Tests	O New	O 1803	O intermediary	O AS	O 	O
(	O
Chamorro	B-person
)	O
is	O
in	O
good	O
health	O
and	O
,	O
according	O
to	O
her	O
doctors	O
,	O
will	O
be	O
able	O
to	O
return	O
to	O
Nicaragua	B-location
next	O
week	O
,	O
	O Leander	B-person Jim	B-person bump	O Interacciones	B-organisation Eritrea	B-location 0.86	O Fahrenheit	O Demand	O eighth-inning	O Holdings	B-organisation 0.94	O HQ	O Crookes	I-person Black	O 9.	O Karlsson	I-person Treasury	B-organisation students	O Hu	B-person Kurds	B-misc 2,383	O 	O
Nawaz	B-person
Sharif	I-person
,	O
leader	O
of	O
the	O
main	O
opposition	O
Pakistan	B-organisation
Muslim	I-organisation
League	I-organisation
told	O
a	O
rally	O
organised	O
by	O
a	O
16-party	O
alliance	O
.	O

Sharif	B-person
accused	O
Bhutto	B-person
of	O
corruption	O
and	O
nepotism	O
,	O
charges	O
she	O
has	O
denied	O
in	O
the	O
past	O
.	O

Witnesses	O
said	O
protesters	O
carrying	O
colourful	O
party	O
flags	O
walked	O
for	O
several	O
miles	O
,	O
chanting	O
anti-government	O
slogans	O
.	O

The	O
event	O
was	O
part	O
of	O
an	O
opposition	O
campaign	O
launched	O
on	O
August	O
14	O
,	O
Pakistan	B-location
's	O
independence	O
day	O
.	O

Sharif	B-person
said	O
similar	O
rallies	O
would	O
be	O
held	O
in	O
the	O
Balochistan	B-location
provincial	O
capital	O
Quetta	B-location
and	O
the	O
Punjab	B-location
provincial	O
capital	O
Lahore	B-location
before	O
an	O
opposition	O
march	O
on	O
the	O
capital	O
Islamabad	B-location
.	O

	O ACES	B-organisation subject	O second-seeded	O empire	O Foster	I-person 47-10-116-2	O spreading	O Revolutionary	I-organisation Fraser	I-person problematic	O Slovenia	B-location Clinical	I-location formed	O active	O 1,600	O bureau	O judge	O 	O

There	O
's	O
a	O
fairly	O
intensive	O
diplomatic	O
calendar	O
coming	O
up	O
in	O
the	O
fall	O
.	O
	O cup	O van	I-person whom	O 524.2	O U.S.-sponsored	B-misc 16,935	O Pang	B-person Anne	B-person 	O
The	O
Islamic	B-location
Republic	I-location
of	I-location
Iran	I-location
has	O
reported	O
some	O
32	O
new	O
cases	O
of	O
ceasefire	O
violations	O
by	O
the	O
Iraqi	B-misc
regime	O
between	O
March	O
31	O
and	O
May	O
31	O
,	O
1996	O
,	O
	O Stromme	I-person areas	O Merlene	B-person BABEL	B-organisation parred	O overseeing	O Damion	B-person End	O avenged	O stride	O 	O
Dole	B-person
told	O
reporters	O
.	O

Clinton	B-person
will	O
hit	O
the	O
road	O
on	O
Friday	O
for	O
a	O
bus	O
tour	O
across	O
several	O
states	O
in	O
his	O
fight	O
to	O
become	O
the	O
first	O
Democratic	B-misc
incumbent	O
re-elected	O
to	O
a	O
second	O
term	O
since	O
the	O
days	O
of	O
Franklin	B-person
D.	I-person
Roosevelt	I-person
.	O

Aides	O
said	O
Clinton	B-person
planned	O
to	O
spend	O
most	O
of	O
Thursday	O
in	O
his	O
hotel	O
room	O
several	O
miles	O
(	O
km	O
)	O
from	O
the	O
convention	O
hall	O
working	O
on	O
his	O
speech	O
.	O

It	O
was	O
apparently	O
neglected	O
on	O
his	O
long	O
	O TYPE	O Glenview	B-location scrum-half	O Pakistani	B-misc BANK	O five-hitter	O wells	O State	I-organisation inflation	O Partners	I-organisation Secondary	I-organisation Penrith	B-organisation ribs	O Nathalie	B-person Dole	B-person +7	O Tyndall	B-organisation MONTHS	O HOUSTON	B-location value-added	O Black	I-person Stricker	I-person suspended	O abducted	O rain-affected	O 7.95	O kilograms	O Indore	B-location 12,700-12,900	O Khattabi	I-person TM	B-organisation 446	O ----------------------------------	O Nature	B-organisation longest	O 3:33.36	O Noranda	B-organisation third-round	O 0.25	O Chelsea	B-person 30,300-30,400	O 60-day	O 2/9	O photograph	O 3-160	O appellants	O NIC	O Hatoyama	I-person 	O
a	O
spokesman	O
said	O
.	O

Bugno	B-person
tested	O
positive	O
for	O
the	O
banned	O
hormone	O
after	O
the	O
fifth	O
stage	O
of	O
the	O
Tour	B-misc
,	O
in	O
which	O
he	O
finished	O
third	O
overall	O
.	O

But	O
the	O
spokesman	O
said	O
subsequent	O
tests	O
in	O
Cologne	B-location
proved	O
his	O
body	O
produced	O
higher-than-average	O
testosterone	O
levels	O
naturally	O
.	O

Bugno	B-person
,	O
who	O
won	O
the	O
Giro	B-misc
d'Italia	I-misc
in	O
1990	O
and	O
two	O
successive	O
world	O
titles	O
,	O
was	O
banned	O
for	O
three	O
months	O
in	O
1994	O
after	O
testing	O
positive	O
for	O
the	O
stimulant	O
caffeine	O
.	O


CYCLING	O
-	O
COLONNA	B-person
WINS	O
FIRST	O
STAGE	O
OF	O
TOUR	B-misc
OF	I-misc
NETHERLANDS	I-misc
.	O

HAARLEM	B-location
,	O
Netherlands	B-location
1996-08-27	O

Leading	O
results	O
and	O
overall	O
standings	O
after	O
the	O
161	O
kilometre	O
first	O
stage	O
of	O
the	O
Tour	B-misc
of	I-misc
the	I-misc
Netherlands	I-misc
between	O
Gouda	B-location
and	O
Haarlem	B-location
on	O
Tuesday	O
.	O

1.	O
Federico	B-person
Colonna	I-person
(	O
Italy	B-location
)	O
Mapei	B-organisation
three	O
hours	O
43	O
mins	O
five	O
secs	O

2.	O
Robbie	B-person
McEwen	I-person
(	O
Australia	B-location
)	O
Rabobank	B-organisation

3.	O
Jans	B-person
Koerts	I-person
(	O
Netherlands	B-location
)	O
Palmans	B-organisation

4.	O
Sven	B-person
Teutenberg	I-person
(	O
Germany	B-location
)	O
US	B-organisation
Postal	I-organisation

5.	O
Tom	B-person
Steels	I-person
(	O
Belgium	B-location
)	O
Mapei	B-organisation

6.	O
Endrio	B-person
Leoni	I-person
(	O
Italy	B-location
)	O
Aki	B-person

7.	O
Johan	B-person
Capiot	I-person
(	O
Belgium	B-location
)	O
Collstrop	B-organisation

8.	O
John	B-person
den	I-person
Braber	I-person
(	O
Neths	B-location
)	O
Collstrop	B-organisation

9.	O
Jeroen	B-person
Blijlevens	I-person
(	O
Neths	B-location
)	O
TVM	B-organisation

10.	O
Michael	B-person
van	I-person
der	I-person
Wolf	I-person
(	O
Neths	B-location
)	O
Foreldorado	B-organisation
all	O
same	O
time	O
.	O

Leading	O
overall	O
standings	O
after	O
first	O
stage	O
.	O

1.	O
Colonna	B-person
three	O
hours	O
42	O
mins	O
55	O
seconds	O

2.	O
McEwen	B-person
0:04	O
seconds	O
behind	O

3.	O
Koerts	B-person
0:06	O

4.	O
Gianluca	B-person
Corini	I-person
(	O
Italy	B-location
)	O
Aki	B-organisation
0:07	O

5.	O
Wim	B-person
Omloop	I-person
(	O
Belgium	B-location
)	O
Collstrop	B-organisation
same	O
time	O

6.	O
Lance	B-person
Armstrong	I-person
(	O
USA	B-location
)	O
Motorola	B-organisation
0:08	O

7.	O
Tristan	B-person
Hoffman	I-person
(	O
Neths	B-location
)	O
TVM	B-organisation
same	O
time	O

8.	O
George	B-person
Hincapie	I-person
(	O
USA	B-location
)	O
Motorola	B-organisation
0:09	O

9.	O
John	B-person
Talen	I-person
(	O
Neths	B-location
)	O
Foreldorado	B-organisation
same	O
time	O

10.	O
Teutenberg	B-person
0:10	O


COFINEC	B-organisation
SLIPS	O
ON	O
BUDAPEST	B-location
BOURSE	O
BUT	O
FUTURE	O
STRONG	O
.	O

Emese	B-person
Bartha	I-person

BUDAPEST	B-location
1996-08-27	O

Expectations	O
that	O
Cofinec	B-organisation
S.A.	I-organisation
,	O
the	O
Hungarian	B-misc
bourse	O
's	O
first	O
foreign	O
listing	O
,	O
will	O
report	O
a	O
disappointing	O
first	O
half	O
have	O
depressed	O
the	O
stock	O
below	O
its	O
issue	O
price	O
,	O
but	O
analysts	O
expect	O
a	O
rebound	O
in	O
the	O
long	O
term	O
.	O

	O accuracy	O Ashoknagar	B-location besides	O Arias	I-person referred	O place	O Serbia	B-location rampage	O Jerome	B-person IHC	B-organisation midday	O Athens	B-organisation 1-1/4	O basement	O Diniz	I-person 0.12	O Arabia	I-location Botta	I-person Fair	I-misc demonstrated	O camping	O competitions	O physically	O Arabised	B-location tide	O unaudited	O membership	O Hadji	I-person 	O
Volkova	B-person
said	O
.	O

A	O
few	O
days	O
ago	O
Russian	B-misc
President	O
Boris	B-person
Yeltsin	I-person
issued	O
a	O
decree	O
on	O
state	O
regulation	O
of	O
foreign	O
barter	O
deals	O
,	O
and	O
Volkova	B-person
said	O
this	O
	O 113.0	O Law	I-organisation scheme	O woman	O jokes	O Ozers	B-person briefly	O Estonian	B-misc yesterday	O 	O
